# Spin 1
# Original Fermi-level:     -8.54323 eV
# DOS shifted relative to Fermi-level
# Energy(eV)   pDOS(/eV)
#                  Total         l=0         l=1         l=2
    -5.57153     0.00000     0.00000     0.00000     0.00000
    -5.56963     0.00000     0.00000     0.00000     0.00000
    -5.56772     0.00000     0.00000     0.00000     0.00000
    -5.56582     0.00000     0.00000     0.00000     0.00000
    -5.56391     0.00000     0.00000     0.00000     0.00000
    -5.56201     0.00000     0.00000     0.00000     0.00000
    -5.56010     0.00000     0.00000     0.00000     0.00000
    -5.55820     0.00000     0.00000     0.00000     0.00000
    -5.55629     0.00000     0.00000     0.00000     0.00000
    -5.55439     0.00000     0.00000     0.00000     0.00000
    -5.55248     0.00000     0.00000     0.00000     0.00000
    -5.55058     0.00000     0.00000     0.00000     0.00000
    -5.54867     0.00000     0.00000     0.00000     0.00000
    -5.54677     0.00000     0.00000     0.00000     0.00000
    -5.54486     0.00000     0.00000     0.00000     0.00000
    -5.54296     0.00000     0.00000     0.00000     0.00000
    -5.54105     0.00000     0.00000     0.00000     0.00000
    -5.53915     0.00000     0.00000     0.00000     0.00000
    -5.53724     0.00000     0.00000     0.00000     0.00000
    -5.53534     0.00000     0.00000     0.00000     0.00000
    -5.53344     0.00000     0.00000     0.00000     0.00000
    -5.53153     0.00000     0.00000     0.00000     0.00000
    -5.52963     0.00000     0.00000     0.00000     0.00000
    -5.52772     0.00000     0.00000     0.00000     0.00000
    -5.52582     0.00000     0.00000     0.00000     0.00000
    -5.52391     0.00000     0.00000     0.00000     0.00000
    -5.52201     0.00000     0.00000     0.00000     0.00000
    -5.52010     0.00000     0.00000     0.00000     0.00000
    -5.51820     0.00000     0.00000     0.00000     0.00000
    -5.51629     0.00000     0.00000     0.00000     0.00000
    -5.51439     0.00000     0.00000     0.00000     0.00000
    -5.51248     0.00000     0.00000     0.00000     0.00000
    -5.51058     0.00000     0.00000     0.00000     0.00000
    -5.50867     0.00000     0.00000     0.00000     0.00000
    -5.50677     0.00000     0.00000     0.00000     0.00000
    -5.50486     0.00000     0.00000     0.00000     0.00000
    -5.50296     0.00000    -0.00000     0.00000     0.00000
    -5.50105     0.00000    -0.00000     0.00000     0.00000
    -5.49915     0.00000    -0.00000     0.00000     0.00000
    -5.49724     0.00000    -0.00000     0.00000     0.00000
    -5.49534     0.00000    -0.00000     0.00000     0.00000
    -5.49343     0.00000    -0.00000     0.00000     0.00000
    -5.49153     0.00000    -0.00000     0.00000     0.00000
    -5.48963     0.00000    -0.00000     0.00000     0.00000
    -5.48772     0.00000    -0.00000     0.00000     0.00000
    -5.48582     0.00000    -0.00000     0.00000     0.00000
    -5.48391     0.00000    -0.00000     0.00000     0.00000
    -5.48201     0.00000    -0.00000     0.00000     0.00000
    -5.48010     0.00000    -0.00000     0.00000     0.00000
    -5.47820     0.00000    -0.00000     0.00000     0.00000
    -5.47629     0.00000    -0.00000     0.00000     0.00000
    -5.47439     0.00000    -0.00000     0.00000     0.00000
    -5.47248     0.00001    -0.00000     0.00001     0.00000
    -5.47058     0.00001    -0.00000     0.00001     0.00000
    -5.46867     0.00001    -0.00000     0.00001     0.00000
    -5.46677     0.00001    -0.00000     0.00001     0.00000
    -5.46486     0.00002    -0.00000     0.00002     0.00000
    -5.46296     0.00003    -0.00000     0.00003     0.00000
    -5.46105     0.00004    -0.00000     0.00004     0.00000
    -5.45915     0.00005    -0.00000     0.00005     0.00000
    -5.45724     0.00007    -0.00000     0.00007     0.00000
    -5.45534     0.00009    -0.00000     0.00009     0.00000
    -5.45343     0.00013    -0.00000     0.00013     0.00000
    -5.45153     0.00017    -0.00000     0.00017     0.00000
    -5.44962     0.00022    -0.00000     0.00022     0.00000
    -5.44772     0.00029    -0.00000     0.00029     0.00000
    -5.44581     0.00039    -0.00000     0.00039     0.00000
    -5.44391     0.00050    -0.00000     0.00050     0.00000
    -5.44201     0.00066    -0.00000     0.00066     0.00000
    -5.44010     0.00085    -0.00000     0.00085     0.00000
    -5.43820     0.00110    -0.00000     0.00110     0.00000
    -5.43629     0.00141    -0.00000     0.00141     0.00000
    -5.43439     0.00180    -0.00000     0.00180     0.00000
    -5.43248     0.00229    -0.00000     0.00229     0.00000
    -5.43058     0.00289    -0.00000     0.00289     0.00000
    -5.42867     0.00364    -0.00000     0.00364     0.00000
    -5.42677     0.00456    -0.00000     0.00456     0.00000
    -5.42486     0.00568    -0.00000     0.00568     0.00000
    -5.42296     0.00705    -0.00000     0.00705     0.00000
    -5.42105     0.00871    -0.00000     0.00870     0.00001
    -5.41915     0.01070    -0.00000     0.01069     0.00001
    -5.41724     0.01308    -0.00000     0.01308     0.00001
    -5.41534     0.01592    -0.00000     0.01591     0.00001
    -5.41343     0.01928    -0.00000     0.01927     0.00001
    -5.41153     0.02325    -0.00000     0.02323     0.00001
    -5.40962     0.02789    -0.00000     0.02788     0.00002
    -5.40772     0.03330    -0.00000     0.03329     0.00002
    -5.40581     0.03958    -0.00000     0.03956     0.00002
    -5.40391     0.04681    -0.00000     0.04679     0.00003
    -5.40200     0.05511    -0.00000     0.05509     0.00003
    -5.40010     0.06458    -0.00000     0.06455     0.00004
    -5.39819     0.07532    -0.00000     0.07528     0.00004
    -5.39629     0.08744    -0.00000     0.08740     0.00005
    -5.39439     0.10104    -0.00000     0.10099     0.00006
    -5.39248     0.11622    -0.00000     0.11616     0.00006
    -5.39058     0.13306    -0.00000     0.13299     0.00007
    -5.38867     0.15164     0.00000     0.15156     0.00008
    -5.38677     0.17203     0.00000     0.17194     0.00009
    -5.38486     0.19429     0.00001     0.19417     0.00011
    -5.38296     0.21843     0.00001     0.21830     0.00012
    -5.38105     0.24447     0.00002     0.24432     0.00013
    -5.37915     0.27240     0.00003     0.27223     0.00014
    -5.37724     0.30219     0.00003     0.30199     0.00016
    -5.37534     0.33376     0.00005     0.33354     0.00017
    -5.37343     0.36702     0.00006     0.36678     0.00019
    -5.37153     0.40187     0.00007     0.40159     0.00020
    -5.36962     0.43815     0.00009     0.43784     0.00022
    -5.36772     0.47568     0.00011     0.47534     0.00023
    -5.36581     0.51428     0.00014     0.51390     0.00025
    -5.36391     0.55372     0.00017     0.55330     0.00026
    -5.36200     0.59377     0.00020     0.59330     0.00027
    -5.36010     0.63417     0.00023     0.63365     0.00029
    -5.35819     0.67465     0.00027     0.67407     0.00030
    -5.35629     0.71494     0.00031     0.71431     0.00031
    -5.35438     0.75477     0.00036     0.75409     0.00032
    -5.35248     0.79388     0.00041     0.79314     0.00033
    -5.35057     0.83201     0.00047     0.83121     0.00033
    -5.34867     0.86891     0.00053     0.86805     0.00034
    -5.34677     0.90438     0.00059     0.90345     0.00034
    -5.34486     0.93822     0.00066     0.93723     0.00034
    -5.34296     0.97027     0.00073     0.96921     0.00033
    -5.34105     1.00042     0.00080     0.99929     0.00033
    -5.33915     1.02858     0.00087     1.02738     0.00032
    -5.33724     1.05471     0.00095     1.05344     0.00031
    -5.33534     1.07882     0.00103     1.07749     0.00030
    -5.33343     1.10096     0.00111     1.09956     0.00029
    -5.33153     1.12122     0.00119     1.11976     0.00027
    -5.32962     1.13974     0.00127     1.13821     0.00026
    -5.32772     1.15669     0.00135     1.15510     0.00024
    -5.32581     1.17228     0.00143     1.17064     0.00022
    -5.32391     1.18675     0.00150     1.18505     0.00020
    -5.32200     1.20035     0.00158     1.19860     0.00018
    -5.32010     1.21337     0.00165     1.21157     0.00016
    -5.31819     1.22608     0.00171     1.22423     0.00013
    -5.31629     1.23876     0.00178     1.23687     0.00011
    -5.31438     1.25169     0.00184     1.24977     0.00009
    -5.31248     1.26512     0.00190     1.26315     0.00007
    -5.31057     1.27926     0.00195     1.27726     0.00004
    -5.30867     1.29430     0.00200     1.29228     0.00002
    -5.30676     1.31038     0.00204     1.30833     0.00000
    -5.30486     1.32758     0.00208     1.32552    -0.00002
    -5.30295     1.34594     0.00212     1.34386    -0.00004
    -5.30105     1.36542     0.00215     1.36333    -0.00006
    -5.29915     1.38592     0.00217     1.38382    -0.00008
    -5.29724     1.40727     0.00220     1.40516    -0.00009
    -5.29534     1.42924     0.00222     1.42713    -0.00011
    -5.29343     1.45154     0.00223     1.44942    -0.00012
    -5.29153     1.47381     0.00224     1.47170    -0.00013
    -5.28962     1.49566     0.00225     1.49355    -0.00014
    -5.28772     1.51663     0.00225     1.51454    -0.00015
    -5.28581     1.53627     0.00225     1.53418    -0.00016
    -5.28391     1.55407     0.00225     1.55200    -0.00017
    -5.28200     1.56955     0.00224     1.56748    -0.00018
    -5.28010     1.58220     0.00223     1.58015    -0.00018
    -5.27819     1.59156     0.00221     1.58953    -0.00019
    -5.27629     1.59720     0.00219     1.59520    -0.00019
    -5.27438     1.59874     0.00217     1.59676    -0.00019
    -5.27248     1.59585     0.00214     1.59391    -0.00019
    -5.27057     1.58829     0.00211     1.58638    -0.00019
    -5.26867     1.57589     0.00207     1.57401    -0.00019
    -5.26676     1.55857     0.00203     1.55673    -0.00019
    -5.26486     1.53634     0.00198     1.53454    -0.00018
    -5.26295     1.50931     0.00194     1.50755    -0.00018
    -5.26105     1.47769     0.00189     1.47597    -0.00017
    -5.25914     1.44176     0.00184     1.44008    -0.00016
    -5.25724     1.40191     0.00178     1.40028    -0.00015
    -5.25533     1.35861     0.00173     1.35702    -0.00014
    -5.25343     1.31238     0.00168     1.31084    -0.00013
    -5.25153     1.26382     0.00162     1.26231    -0.00012
    -5.24962     1.21356     0.00157     1.21209    -0.00011
    -5.24772     1.16228     0.00152     1.16085    -0.00009
    -5.24581     1.11067     0.00147     1.10927    -0.00008
    -5.24391     1.05944     0.00143     1.05807    -0.00006
    -5.24200     1.00927     0.00140     1.00792    -0.00004
    -5.24010     0.96084     0.00136     0.95951    -0.00003
    -5.23819     0.91480     0.00134     0.91347    -0.00001
    -5.23629     0.87175     0.00132     0.87042     0.00001
    -5.23438     0.83224     0.00131     0.83089     0.00003
    -5.23248     0.79676     0.00131     0.79539     0.00006
    -5.23057     0.76575     0.00132     0.76435     0.00008
    -5.22867     0.73956     0.00134     0.73811     0.00011
    -5.22676     0.71848     0.00137     0.71698     0.00013
    -5.22486     0.70274     0.00140     0.70118     0.00016
    -5.22295     0.69249     0.00145     0.69086     0.00018
    -5.22105     0.68781     0.00150     0.68609     0.00021
    -5.21914     0.68872     0.00157     0.68691     0.00024
    -5.21724     0.69519     0.00164     0.69328     0.00027
    -5.21533     0.70711     0.00172     0.70510     0.00030
    -5.21343     0.72437     0.00180     0.72224     0.00033
    -5.21152     0.74678     0.00189     0.74453     0.00036
    -5.20962     0.77414     0.00198     0.77176     0.00040
    -5.20772     0.80621     0.00208     0.80370     0.00043
    -5.20581     0.84274     0.00218     0.84010     0.00046
    -5.20391     0.88347     0.00228     0.88070     0.00049
    -5.20200     0.92813     0.00238     0.92523     0.00052
    -5.20010     0.97645     0.00248     0.97342     0.00055
    -5.19819     1.02815     0.00258     1.02499     0.00058
    -5.19629     1.08298     0.00268     1.07969     0.00061
    -5.19438     1.14066     0.00277     1.13725     0.00064
    -5.19248     1.20094     0.00286     1.19742     0.00067
    -5.19057     1.26358     0.00294     1.25995     0.00070
    -5.18867     1.32833     0.00302     1.32459     0.00072
    -5.18676     1.39495     0.00309     1.39111     0.00075
    -5.18486     1.46319     0.00316     1.45926     0.00078
    -5.18295     1.53279     0.00321     1.52878     0.00080
    -5.18105     1.60351     0.00327     1.59942     0.00082
    -5.17914     1.67506     0.00331     1.67090     0.00084
    -5.17724     1.74715     0.00336     1.74293     0.00087
    -5.17533     1.81948     0.00339     1.81520     0.00089
    -5.17343     1.89169     0.00342     1.88736     0.00091
    -5.17152     1.96343     0.00344     1.95906     0.00093
    -5.16962     2.03430     0.00346     2.02989     0.00094
    -5.16771     2.10388     0.00348     2.09944     0.00096
    -5.16581     2.17172     0.00349     2.16726     0.00098
    -5.16390     2.23736     0.00349     2.23287     0.00099
    -5.16200     2.30030     0.00350     2.29579     0.00101
    -5.16010     2.36003     0.00350     2.35551     0.00102
    -5.15819     2.41604     0.00349     2.41151     0.00104
    -5.15629     2.46782     0.00348     2.46329     0.00105
    -5.15438     2.51486     0.00347     2.51032     0.00106
    -5.15248     2.55667     0.00346     2.55213     0.00107
    -5.15057     2.59278     0.00345     2.58826     0.00108
    -5.14867     2.62278     0.00343     2.61826     0.00109
    -5.14676     2.64627     0.00340     2.64177     0.00109
    -5.14486     2.66292     0.00338     2.65845     0.00110
    -5.14295     2.67248     0.00335     2.66803     0.00110
    -5.14105     2.67473     0.00332     2.67031     0.00110
    -5.13914     2.66954     0.00328     2.66516     0.00110
    -5.13724     2.65688     0.00324     2.65254     0.00110
    -5.13533     2.63675     0.00319     2.63246     0.00109
    -5.13343     2.60928     0.00314     2.60505     0.00109
    -5.13152     2.57464     0.00309     2.57047     0.00108
    -5.12962     2.53309     0.00303     2.52900     0.00107
    -5.12771     2.48498     0.00297     2.48096     0.00105
    -5.12581     2.43069     0.00290     2.42675     0.00104
    -5.12390     2.37069     0.00283     2.36684     0.00102
    -5.12200     2.30548     0.00276     2.30172     0.00100
    -5.12009     2.23560     0.00268     2.23195     0.00098
    -5.11819     2.16165     0.00260     2.15810     0.00096
    -5.11628     2.08422     0.00251     2.08077     0.00093
    -5.11438     2.00392     0.00243     2.00059     0.00091
    -5.11248     1.92138     0.00234     1.91817     0.00088
    -5.11057     1.83721     0.00225     1.83411     0.00085
    -5.10867     1.75199     0.00216     1.74901     0.00082
    -5.10676     1.66632     0.00206     1.66346     0.00079
    -5.10486     1.58072     0.00197     1.57799     0.00076
    -5.10295     1.49572     0.00188     1.49311     0.00073
    -5.10105     1.41180     0.00179     1.40931     0.00070
    -5.09914     1.32938     0.00170     1.32701     0.00067
    -5.09724     1.24887     0.00161     1.24662     0.00064
    -5.09533     1.17061     0.00152     1.16847     0.00061
    -5.09343     1.09491     0.00144     1.09289     0.00058
    -5.09152     1.02205     0.00135     1.02014     0.00055
    -5.08962     0.95226     0.00127     0.95047     0.00052
    -5.08771     0.88575     0.00119     0.88406     0.00050
    -5.08581     0.82268     0.00112     0.82109     0.00047
    -5.08390     0.76320     0.00105     0.76170     0.00045
    -5.08200     0.70744     0.00098     0.70603     0.00042
    -5.08009     0.65550     0.00092     0.65417     0.00040
    -5.07819     0.60747     0.00086     0.60623     0.00038
    -5.07628     0.56344     0.00081     0.56227     0.00037
    -5.07438     0.52349     0.00076     0.52238     0.00035
    -5.07247     0.48768     0.00071     0.48663     0.00034
    -5.07057     0.45608     0.00067     0.45508     0.00033
    -5.06866     0.42877     0.00064     0.42781     0.00032
    -5.06676     0.40582     0.00061     0.40489     0.00032
    -5.06486     0.38728     0.00058     0.38638     0.00032
    -5.06295     0.37323     0.00057     0.37234     0.00033
    -5.06105     0.36373     0.00056     0.36284     0.00034
    -5.05914     0.35883     0.00055     0.35793     0.00035
    -5.05724     0.35859     0.00055     0.35767     0.00037
    -5.05533     0.36303     0.00056     0.36208     0.00039
    -5.05343     0.37217     0.00058     0.37118     0.00042
    -5.05152     0.38601     0.00060     0.38496     0.00045
    -5.04962     0.40453     0.00063     0.40341     0.00049
    -5.04771     0.42765     0.00067     0.42646     0.00053
    -5.04581     0.45530     0.00071     0.45401     0.00058
    -5.04390     0.48733     0.00076     0.48594     0.00063
    -5.04200     0.52359     0.00082     0.52209     0.00069
    -5.04009     0.56385     0.00088     0.56222     0.00075
    -5.03819     0.60786     0.00095     0.60610     0.00081
    -5.03628     0.65532     0.00102     0.65341     0.00088
    -5.03438     0.70588     0.00110     0.70382     0.00096
    -5.03247     0.75916     0.00119     0.75695     0.00103
    -5.03057     0.81476     0.00127     0.81237     0.00111
    -5.02866     0.87220     0.00137     0.86965     0.00119
    -5.02676     0.93104     0.00146     0.92832     0.00127
    -5.02485     0.99079     0.00155     0.98789     0.00135
    -5.02295     1.05096     0.00165     1.04788     0.00143
    -5.02104     1.11107     0.00175     1.10782     0.00150
    -5.01914     1.17067     0.00185     1.16725     0.00158
    -5.01724     1.22933     0.00194     1.22573     0.00165
    -5.01533     1.28665     0.00204     1.28289     0.00172
    -5.01343     1.34230     0.00213     1.33839     0.00178
    -5.01152     1.39601     0.00223     1.39195     0.00184
    -5.00962     1.44757     0.00232     1.44337     0.00189
    -5.00771     1.49685     0.00241     1.49251     0.00194
    -5.00581     1.54380     0.00249     1.53933     0.00197
    -5.00390     1.58845     0.00258     1.58387     0.00201
    -5.00200     1.63092     0.00266     1.62622     0.00203
    -5.00009     1.67138     0.00275     1.66658     0.00205
    -4.99819     1.71009     0.00283     1.70520     0.00206
    -4.99628     1.74737     0.00291     1.74240     0.00206
    -4.99438     1.78358     0.00299     1.77853     0.00206
    -4.99247     1.81911     0.00307     1.81398     0.00206
    -4.99057     1.85438     0.00316     1.84917     0.00204
    -4.98866     1.88978     0.00324     1.88451     0.00203
    -4.98676     1.92571     0.00333     1.92038     0.00200
    -4.98485     1.96253     0.00343     1.95713     0.00198
    -4.98295     2.00053     0.00352     1.99505     0.00195
    -4.98104     2.03993     0.00362     2.03438     0.00192
    -4.97914     2.08087     0.00373     2.07526     0.00189
    -4.97723     2.12340     0.00383     2.11771     0.00185
    -4.97533     2.16746     0.00394     2.16170     0.00182
    -4.97343     2.21287     0.00405     2.20703     0.00178
    -4.97152     2.25934     0.00417     2.25342     0.00175
    -4.96962     2.30647     0.00428     2.30047     0.00171
    -4.96771     2.35376     0.00440     2.34769     0.00168
    -4.96581     2.40061     0.00451     2.39446     0.00164
    -4.96390     2.44633     0.00462     2.44010     0.00161
    -4.96200     2.49017     0.00472     2.48388     0.00158
    -4.96009     2.53133     0.00482     2.52497     0.00154
    -4.95819     2.56898     0.00491     2.56256     0.00151
    -4.95628     2.60228     0.00498     2.59582     0.00148
    -4.95438     2.63040     0.00505     2.62391     0.00144
    -4.95247     2.65256     0.00510     2.64606     0.00141
    -4.95057     2.66804     0.00514     2.66153     0.00137
    -4.94866     2.67618     0.00517     2.66969     0.00133
    -4.94676     2.67644     0.00517     2.66997     0.00129
    -4.94485     2.66835     0.00516     2.66194     0.00125
    -4.94295     2.65162     0.00513     2.64527     0.00121
    -4.94104     2.62604     0.00508     2.61978     0.00117
    -4.93914     2.59157     0.00502     2.58542     0.00113
    -4.93723     2.54829     0.00494     2.54227     0.00108
    -4.93533     2.49643     0.00484     2.49056     0.00103
    -4.93342     2.43634     0.00472     2.43064     0.00099
    -4.93152     2.36850     0.00459     2.36297     0.00094
    -4.92961     2.29349     0.00444     2.28816     0.00089
    -4.92771     2.21199     0.00428     2.20687     0.00084
    -4.92581     2.12478     0.00411     2.11988     0.00079
    -4.92390     2.03267     0.00393     2.02801     0.00074
    -4.92200     1.93655     0.00374     1.93213     0.00069
    -4.92009     1.83732     0.00355     1.83314     0.00064
    -4.91819     1.73589     0.00335     1.73195     0.00059
    -4.91628     1.63315     0.00315     1.62946     0.00055
    -4.91438     1.53001     0.00295     1.52656     0.00050
    -4.91247     1.42728     0.00275     1.42408     0.00046
    -4.91057     1.32578     0.00255     1.32282     0.00042
    -4.90866     1.22622     0.00236     1.22349     0.00038
    -4.90676     1.12927     0.00217     1.12676     0.00034
    -4.90485     1.03550     0.00199     1.03321     0.00030
    -4.90295     0.94542     0.00181     0.94334     0.00027
    -4.90104     0.85943     0.00165     0.85755     0.00024
    -4.89914     0.77788     0.00149     0.77617     0.00021
    -4.89723     0.70100     0.00134     0.69947     0.00019
    -4.89533     0.62896     0.00120     0.62759     0.00017
    -4.89342     0.56186     0.00107     0.56064     0.00015
    -4.89152     0.49972     0.00095     0.49864     0.00013
    -4.88961     0.44250     0.00084     0.44155     0.00011
    -4.88771     0.39011     0.00074     0.38928     0.00009
    -4.88580     0.34241     0.00065     0.34168     0.00008
    -4.88390     0.29922     0.00057     0.29858     0.00007
    -4.88199     0.26032     0.00049     0.25976     0.00006
    -4.88009     0.22547     0.00043     0.22499     0.00005
    -4.87819     0.19442     0.00037     0.19401     0.00004
    -4.87628     0.16690     0.00032     0.16655     0.00003
    -4.87438     0.14264     0.00027     0.14234     0.00003
    -4.87247     0.12136     0.00023     0.12111     0.00002
    -4.87057     0.10280     0.00019     0.10258     0.00002
    -4.86866     0.08668     0.00016     0.08650     0.00002
    -4.86676     0.07276     0.00014     0.07261     0.00001
    -4.86485     0.06081     0.00011     0.06068     0.00001
    -4.86295     0.05058     0.00010     0.05048     0.00001
    -4.86104     0.04189     0.00008     0.04181     0.00001
    -4.85914     0.03454     0.00007     0.03446     0.00001
    -4.85723     0.02834     0.00005     0.02828     0.00000
    -4.85533     0.02315     0.00004     0.02311     0.00000
    -4.85342     0.01883     0.00004     0.01879     0.00000
    -4.85152     0.01524     0.00003     0.01521     0.00000
    -4.84961     0.01228     0.00002     0.01226     0.00000
    -4.84771     0.00985     0.00002     0.00983     0.00000
    -4.84580     0.00787     0.00001     0.00785     0.00000
    -4.84390     0.00625     0.00001     0.00624     0.00000
    -4.84199     0.00495     0.00001     0.00494     0.00000
    -4.84009     0.00390     0.00001     0.00389     0.00000
    -4.83818     0.00305     0.00001     0.00305     0.00000
    -4.83628     0.00238     0.00000     0.00238     0.00000
    -4.83437     0.00185     0.00000     0.00185     0.00000
    -4.83247     0.00143     0.00000     0.00143     0.00000
    -4.83057     0.00110     0.00000     0.00110     0.00000
    -4.82866     0.00084     0.00000     0.00084     0.00000
    -4.82676     0.00064     0.00000     0.00064     0.00000
    -4.82485     0.00049     0.00000     0.00049     0.00000
    -4.82295     0.00037     0.00000     0.00037     0.00000
    -4.82104     0.00028     0.00000     0.00028     0.00000
    -4.81914     0.00021     0.00000     0.00021     0.00000
    -4.81723     0.00016     0.00000     0.00016     0.00000
    -4.81533     0.00012     0.00000     0.00012     0.00000
    -4.81342     0.00009     0.00000     0.00009     0.00000
    -4.81152     0.00007     0.00000     0.00007     0.00000
    -4.80961     0.00005     0.00000     0.00005     0.00000
    -4.80771     0.00004     0.00000     0.00004     0.00000
    -4.80580     0.00004     0.00000     0.00004     0.00000
    -4.80390     0.00003     0.00000     0.00003     0.00000
    -4.80199     0.00003     0.00000     0.00003     0.00000
    -4.80009     0.00004     0.00000     0.00004     0.00000
    -4.79818     0.00005     0.00000     0.00005     0.00000
    -4.79628     0.00006     0.00000     0.00006     0.00000
    -4.79437     0.00008     0.00000     0.00008     0.00000
    -4.79247     0.00010     0.00000     0.00010     0.00000
    -4.79056     0.00014     0.00000     0.00014     0.00000
    -4.78866     0.00018     0.00000     0.00018     0.00000
    -4.78675     0.00024     0.00000     0.00024     0.00000
    -4.78485     0.00031     0.00000     0.00031     0.00000
    -4.78295     0.00041     0.00000     0.00041     0.00000
    -4.78104     0.00053     0.00000     0.00053     0.00000
    -4.77914     0.00069     0.00000     0.00069     0.00000
    -4.77723     0.00089     0.00000     0.00089     0.00000
    -4.77533     0.00114     0.00000     0.00114     0.00000
    -4.77342     0.00146     0.00000     0.00146     0.00000
    -4.77152     0.00185     0.00000     0.00185     0.00000
    -4.76961     0.00235     0.00000     0.00234     0.00000
    -4.76771     0.00296     0.00000     0.00295     0.00000
    -4.76580     0.00371     0.00000     0.00370     0.00000
    -4.76390     0.00463     0.00000     0.00462     0.00001
    -4.76199     0.00575     0.00000     0.00574     0.00001
    -4.76009     0.00711     0.00000     0.00710     0.00001
    -4.75818     0.00874     0.00000     0.00873     0.00001
    -4.75628     0.01071     0.00000     0.01070     0.00001
    -4.75437     0.01306     0.00000     0.01304     0.00001
    -4.75247     0.01584     0.00000     0.01583     0.00002
    -4.75056     0.01914     0.00000     0.01912     0.00002
    -4.74866     0.02301     0.00000     0.02298     0.00002
    -4.74675     0.02753     0.00000     0.02750     0.00003
    -4.74485     0.03279     0.00000     0.03276     0.00003
    -4.74294     0.03888     0.00000     0.03884     0.00004
    -4.74104     0.04589     0.00000     0.04584     0.00005
    -4.73913     0.05391     0.00000     0.05385     0.00006
    -4.73723     0.06304     0.00001     0.06297     0.00006
    -4.73533     0.07338     0.00001     0.07330     0.00007
    -4.73342     0.08502     0.00001     0.08493     0.00009
    -4.73152     0.09806     0.00001     0.09796     0.00010
    -4.72961     0.11259     0.00001     0.11247     0.00011
    -4.72771     0.12868     0.00001     0.12855     0.00013
    -4.72580     0.14641     0.00001     0.14625     0.00014
    -4.72390     0.16582     0.00001     0.16565     0.00016
    -4.72199     0.18695     0.00001     0.18676     0.00018
    -4.72009     0.20983     0.00001     0.20962     0.00020
    -4.71818     0.23445     0.00001     0.23422     0.00022
    -4.71628     0.26078     0.00001     0.26052     0.00025
    -4.71437     0.28876     0.00001     0.28848     0.00027
    -4.71247     0.31832     0.00001     0.31801     0.00030
    -4.71056     0.34933     0.00001     0.34899     0.00032
    -4.70866     0.38164     0.00001     0.38129     0.00035
    -4.70675     0.41509     0.00001     0.41471     0.00038
    -4.70485     0.44946     0.00001     0.44905     0.00040
    -4.70294     0.48451     0.00000     0.48408     0.00043
    -4.70104     0.51997     0.00000     0.51952     0.00046
    -4.69913     0.55556    -0.00000     0.55508     0.00048
    -4.69723     0.59096    -0.00000     0.59046     0.00051
    -4.69532     0.62584    -0.00001     0.62532     0.00053
    -4.69342     0.65985    -0.00001     0.65931     0.00056
    -4.69152     0.69265    -0.00002     0.69209     0.00058
    -4.68961     0.72387    -0.00002     0.72330     0.00060
    -4.68771     0.75319    -0.00003     0.75260     0.00061
    -4.68580     0.78026    -0.00003     0.77966     0.00063
    -4.68390     0.80476    -0.00004     0.80415     0.00064
    -4.68199     0.82641    -0.00004     0.82580     0.00065
    -4.68009     0.84496    -0.00005     0.84434     0.00066
    -4.67818     0.86017    -0.00005     0.85956     0.00066
    -4.67628     0.87188    -0.00006     0.87127     0.00067
    -4.67437     0.87995    -0.00006     0.87935     0.00066
    -4.67247     0.88430    -0.00006     0.88371     0.00066
    -4.67056     0.88492    -0.00007     0.88433     0.00065
    -4.66866     0.88182    -0.00007     0.88125     0.00064
    -4.66675     0.87511    -0.00007     0.87455     0.00063
    -4.66485     0.86492    -0.00007     0.86436     0.00062
    -4.66294     0.85144    -0.00007     0.85090     0.00061
    -4.66104     0.83494    -0.00007     0.83442     0.00059
    -4.65913     0.81571    -0.00006     0.81520     0.00058
    -4.65723     0.79410    -0.00006     0.79360     0.00056
    -4.65532     0.77050    -0.00005     0.77000     0.00055
    -4.65342     0.74532    -0.00003     0.74482     0.00054
    -4.65151     0.71902    -0.00002     0.71851     0.00052
    -4.64961     0.69206    -0.00000     0.69155     0.00051
    -4.64770     0.66494     0.00002     0.66441     0.00051
    -4.64580     0.63815     0.00004     0.63760     0.00050
    -4.64390     0.61220     0.00007     0.61162     0.00051
    -4.64199     0.58757     0.00011     0.58695     0.00051
    -4.64009     0.56475     0.00015     0.56408     0.00052
    -4.63818     0.54421     0.00019     0.54348     0.00054
    -4.63628     0.52639     0.00024     0.52558     0.00057
    -4.63437     0.51170     0.00030     0.51080     0.00060
    -4.63247     0.50051     0.00036     0.49951     0.00064
    -4.63056     0.49316     0.00043     0.49204     0.00069
    -4.62866     0.48992     0.00051     0.48867     0.00075
    -4.62675     0.49104     0.00060     0.48963     0.00081
    -4.62485     0.49669     0.00069     0.49511     0.00089
    -4.62294     0.50697     0.00079     0.50520     0.00098
    -4.62104     0.52195     0.00090     0.51997     0.00107
    -4.61913     0.54160     0.00102     0.53940     0.00118
    -4.61723     0.56583     0.00114     0.56339     0.00130
    -4.61532     0.59448     0.00128     0.59178     0.00142
    -4.61342     0.62732     0.00142     0.62435     0.00155
    -4.61151     0.66405     0.00156     0.66079     0.00169
    -4.60961     0.70429     0.00171     0.70073     0.00184
    -4.60770     0.74760     0.00187     0.74374     0.00199
    -4.60580     0.79348     0.00203     0.78930     0.00215
    -4.60389     0.84137     0.00219     0.83687     0.00231
    -4.60199     0.89066     0.00235     0.88583     0.00247
